x,y,z,type,volume,cycle entry,custom:GFP,custom:sample,is_movable
-491.09622863344487,-187.03084019173372,0.0,CD8_Tcell,,,,,1
357.32739441078047,-426.74866600343665,0.0,CD8_Tcell,,,,,1
22.681468752826277,508.4652256489103,0.0,CD8_Tcell,,,,,1
-227.4921769015104,513.2205842452745,0.0,CD8_Tcell,,,,,1
-125.2420186307317,-372.0122999005155,0.0,CD8_Tcell,,,,,1
-199.6663651985168,479.8932802749389,0.0,CD8_Tcell,,,,,1
-182.59482680654787,-406.10563443972137,0.0,CD8_Tcell,,,,,1
-164.8268969883332,13.957673871755446,0.0,CD8_Tcell,,,,,1
-472.50257755268154,-28.97983178077243,0.0,CD8_Tcell,,,,,1
-327.8322329745863,-122.48530342769288,0.0,CD8_Tcell,,,,,1
-267.9027765216605,405.0610473003527,0.0,CD8_Tcell,,,,,1
-399.1924572668898,-166.59672605589208,0.0,CD8_Tcell,,,,,1
-49.92231165777338,419.2574839468209,0.0,CD8_Tcell,,,,,1
-175.81993307407072,489.6129148955413,0.0,CD8_Tcell,,,,,1
528.8585511440716,300.49290042507016,0.0,CD8_Tcell,,,,,1
-265.1271592656236,293.81749118205664,0.0,CD8_Tcell,,,,,1
0.0387989508908503,273.4430677398933,0.0,CD8_Tcell,,,,,1
207.98127882789177,340.7045310662928,0.0,CD8_Tcell,,,,,1
-454.6252147960567,69.16161707515619,0.0,CD8_Tcell,,,,,1
-380.98679569503486,-140.55168671429865,0.0,CD8_Tcell,,,,,1
268.3584154834042,159.07569865243727,0.0,CD8_Tcell,,,,,1
145.6045039341592,490.2993578728408,0.0,CD8_Tcell,,,,,1
-478.7899972867866,-163.55250067830326,0.0,CD8_Tcell,,,,,1
312.7483946821018,1.3529890567061784,0.0,CD8_Tcell,,,,,1
273.45202134394503,128.90205299810077,0.0,CD8_Tcell,,,,,1
-398.2075608211992,268.5683277561726,0.0,CD8_Tcell,,,,,1
-442.60748846884326,179.44017364565434,0.0,CD8_Tcell,,,,,1
228.07714569955692,-427.77335624491263,0.0,CD8_Tcell,,,,,1
217.27313014380036,-432.4789725965453,0.0,CD8_Tcell,,,,,1
-421.4769829067559,56.04956136384192,0.0,CD8_Tcell,,,,,1
198.00298453468383,257.3166319978294,0.0,CD8_Tcell,,,,,1
329.7403454824997,-339.7295830695487,0.0,CD8_Tcell,,,,,1
23.7857465858732,456.61390974043593,0.0,CD8_Tcell,,,,,1
-315.99357872840733,-490.2098218323233,0.0,CD8_Tcell,,,,,1
-440.8068192095505,-497.6711585420999,0.0,CD8_Tcell,,,,,1
-261.40643935968166,411.9752193180791,0.0,CD8_Tcell,,,,,1
381.482228452564,-206.54969702450933,0.0,CD8_Tcell,,,,,1
-434.6089355159628,59.20321967984091,0.0,CD8_Tcell,,,,,1
161.36284706520755,-243.24952518766395,0.0,CD8_Tcell,,,,,1
521.397214434295,39.20683729763948,0.0,CD8_Tcell,,,,,1
-227.26336257574388,274.975128877634,0.0,CD8_Tcell,,,,,1
243.68626209640945,168.1287871936329,0.0,CD8_Tcell,,,,,1
-470.50293931446146,-152.0023514515691,0.0,CD8_Tcell,,,,,1
336.32621868499587,338.3069548702181,0.0,CD8_Tcell,,,,,1
119.30080491996024,-341.46061318621685,0.0,CD8_Tcell,,,,,1
-296.5443610382563,264.8973500949626,0.0,CD8_Tcell,,,,,1
332.02848874016456,-175.60007235235594,0.0,CD8_Tcell,,,,,1
487.9704259744959,-76.87166500859178,0.0,CD8_Tcell,,,,,1
26.33254951614356,-119.38138735642582,0.0,CD8_Tcell,,,,,1
-275.7023604956137,-527.6159898706702,0.0,CD8_Tcell,,,,,1
118.32585692321608,519.5179524283258,0.0,CD8_Tcell,,,,,1
-58.48792620059692,431.75273582346017,0.0,CD8_Tcell,,,,,1
515.32866057701,265.71312290856474,0.0,CD8_Tcell,,,,,1
-55.045762865153335,245.78637966898805,0.0,CD8_Tcell,,,,,1
503.5894908202948,-259.2963733381568,0.0,CD8_Tcell,,,,,1
-77.28054626028762,-67.42063850954145,0.0,CD8_Tcell,,,,,1
-304.07533689065747,235.15148774531963,0.0,CD8_Tcell,,,,,1
-30.672062946549772,-111.48231889300894,0.0,CD8_Tcell,,,,,1
-5.9899611106087605,4.178348557474919,0.0,CD8_Tcell,,,,,1
-161.504115040246,432.26010671972506,0.0,CD8_Tcell,,,,,1
-463.3599529709686,-84.15392963733382,0.0,CD8_Tcell,,,,,1
232.36492719544185,259.60477525549436,0.0,CD8_Tcell,,,,,1
-205.28723885321517,94.0725332368636,0.0,CD8_Tcell,,,,,1
-224.82599258388348,-514.2850682825358,0.0,CD8_Tcell,,,,,1
142.96816496337158,390.2279099213168,0.0,CD8_Tcell,,,,,1
531.942570317446,-244.54282355069185,0.0,CD8_Tcell,,,,,1
-460.7634077959664,45.65343221488638,0.0,CD8_Tcell,,,,,1
-225.27367278647012,91.1078954508456,0.0,CD8_Tcell,,,,,1
423.1562810889029,-86.72062946549693,0.0,CD8_Tcell,,,,,1
-63.75065569322601,250.23333634801497,0.0,CD8_Tcell,,,,,1
267.19444695667903,-14.703807542733102,0.0,CD8_Tcell,,,,,1
-129.2512435561183,79.23939585782762,0.0,CD8_Tcell,,,,,1
187.00994844894635,-41.07714569955681,0.0,CD8_Tcell,,,,,1
-375.45545808085376,283.6601248078141,0.0,CD8_Tcell,,,,,1
110.22781948087186,-168.90476621144973,0.0,CD8_Tcell,,,,,1
322.0302975490639,-25.32875101745492,0.0,CD8_Tcell,,,,,1
141.7743510898074,-50.8365741159447,0.0,CD8_Tcell,,,,,1
304.5906665460793,2.3975761960748514,0.0,CD8_Tcell,,,,,1
503.19155286244006,289.73862711404536,0.0,CD8_Tcell,,,,,1
-85.93569684362853,257.22709595731226,0.0,CD8_Tcell,,,,,1
423.26571402731304,-236.73329112779223,0.0,CD8_Tcell,,,,,1
-184.41539296373332,-546.0206204214525,0.0,CD8_Tcell,,,,,1
-306.5922944740888,-483.4448765487925,0.0,CD8_Tcell,,,,,1
-346.14732748485125,-58.55657049832689,0.0,CD8_Tcell,,,,,1
23.26842724066205,203.5353169937596,0.0,CD8_Tcell,,,,,1
-76.45482499773902,242.33426788459803,0.0,CD8_Tcell,,,,,1
-188.00678303337253,244.12498869494436,0.0,CD8_Tcell,,,,,1
-420.2035814416207,-127.15112598353976,0.0,CD8_Tcell,,,,,1
61.28145066473712,-47.33472008682275,0.0,CD8_Tcell,,,,,1
281.55005878628924,-48.47879171565529,0.0,CD8_Tcell,,,,,1
-70.7444153025233,377.08600886316367,0.0,CD8_Tcell,,,,,1
521.8946368816133,405.6778511350277,0.0,CD8_Tcell,,,,,1
-230.87464954327575,261.94266075789096,0.0,CD8_Tcell,,,,,1
125.63796689879725,-54.5373971239938,0.0,CD8_Tcell,,,,,1
-484.6396852672515,158.5683277561725,0.0,CD8_Tcell,,,,,1
-248.38391968888487,-36.98833318259915,0.0,CD8_Tcell,,,,,1
348.2942027674775,-131.79705164149408,0.0,CD8_Tcell,,,,,1
-46.05236501763585,292.62367730849235,0.0,CD8_Tcell,,,,,1
-114.34846703445784,305.7655783666455,0.0,CD8_Tcell,,,,,1
284.45500587862887,-13.599529709686069,0.0,CD8_Tcell,,,,,1
203.4348376594014,-304.8105272677941,0.0,CD8_Tcell,,,,,1
393.8083566971149,224.0689156190648,0.0,CD8_Tcell,,,,,1
34.828524916342644,398.43538030207105,0.0,CD8_Tcell,,,,,1
541.0951433481051,-229.70968617165596,0.0,CD8_Tcell,,,,,1
129.2890476621145,497.1836845437281,0.0,CD8_Tcell,,,,,1
69.22031292393956,-82.93027041693045,0.0,CD8_Tcell,,,,,1
362.02306231346654,-74.62331554671249,0.0,CD8_Tcell,,,,,1
-174.99421181152212,-399.6391426245816,0.0,CD8_Tcell,,,,,1
10.206113774079768,342.5947363661029,0.0,CD8_Tcell,,,,,1
-153.8040155557565,210.91706611196537,0.0,CD8_Tcell,,,,,1
-335.7810436827349,-476.4809622863343,0.0,CD8_Tcell,,,,,1
69.57845708600883,121.13231437098682,0.0,CD8_Tcell,,,,,1
22.69141720177265,398.0274938952699,0.0,CD8_Tcell,,,,,1
-90.29311748213804,-78.89120014470467,0.0,CD8_Tcell,,,,,1
17.259564077055302,431.3349009677128,0.0,CD8_Tcell,,,,,1
-340.78511350275846,207.6340779596636,0.0,CD8_Tcell,,,,,1
114.53549787464954,424.6395948268065,0.0,CD8_Tcell,,,,,1
521.098760965904,-108.21922763859992,0.0,CD8_Tcell,,,,,1
358.7102288143258,-151.6143619426607,0.0,CD8_Tcell,,,,,1
-80.15564800578818,-432.5486117391697,0.0,CD8_Tcell,,,,,1
-493.8718458894818,152.14162973681823,0.0,CD8_Tcell,,,,,1
-300.01636972053905,13.002622772904031,0.0,CD8_Tcell,,,,,1
37.017183684543625,314.61969792891387,0.0,CD8_Tcell,,,,,1
495.4317626842725,-48.95631726508088,0.0,CD8_Tcell,,,,,1
284.6639233065026,-550.0,0.0,CD8_Tcell,,,,,1
-144.72108166772182,27.66663651985175,0.0,CD8_Tcell,,,,,1
139.59564077055256,15.141539296373368,0.0,CD8_Tcell,,,,,1
535.8224654065297,70.33553405082762,0.0,CD8_Tcell,,,,,1
-137.20005426426695,23.10029845346844,0.0,CD8_Tcell,,,,,1
191.77525549425707,198.0039793795786,0.0,CD8_Tcell,,,,,1
-143.59690693678215,341.8287057972325,0.0,CD8_Tcell,,,,,1
-352.5441801573663,90.0334629646378,0.0,CD8_Tcell,,,,,1
527.46576829158,-46.15085466220489,0.0,CD8_Tcell,,,,,1
521.5961834132223,-67.96780320159166,0.0,CD8_Tcell,,,,,1
265.61264357420646,-109.95025775526813,0.0,CD8_Tcell,,,,,1
-172.12905851496794,432.84706520756095,0.0,CD8_Tcell,,,,,1
437.8600886316359,-93.1473274848512,0.0,CD8_Tcell,,,,,1
-262.41123270326494,264.78791715655234,0.0,CD8_Tcell,,,,,1
-196.16451116939504,245.5277199963824,0.0,CD8_Tcell,,,,,1
-179.361580898978,103.72252871484147,0.0,CD8_Tcell,,,,,1
-408.5439992764765,-164.22899520665635,0.0,CD8_Tcell,,,,,1
-85.05028488740169,298.0555304332097,0.0,CD8_Tcell,,,,,1
-153.5553043320973,132.87148412770193,0.0,CD8_Tcell,,,,,1
-332.6472822646287,164.0598715745681,0.0,CD8_Tcell,,,,,1
-299.55874106900603,193.3381568237315,0.0,CD8_Tcell,,,,,1
425.6234964276023,-172.80455819842626,0.0,CD8_Tcell,,,,,1
-205.67522836212356,258.8088993397847,0.0,CD8_Tcell,,,,,1
423.3850954146694,46.29013294745414,0.0,CD8_Tcell,,,,,1
-328.54852129872484,237.2804558198428,0.0,CD8_Tcell,,,,,1
153.65279913177164,-227.85927466763133,0.0,CD8_Tcell,,,,,1
-4.726508094419842,331.56190648457994,0.0,CD8_Tcell,,,,,1
-32.492629103735226,339.96834584426165,0.0,CD8_Tcell,,,,,1
118.82327937053446,399.8281631545626,0.0,CD8_Tcell,,,,,1
-467.0010852853396,84.07434204576305,0.0,CD8_Tcell,,,,,1
-1.403726146332701,371.5049290042507,0.0,CD8_Tcell,,,,,1
257.4549154381839,-121.50040698200227,0.0,CD8_Tcell,,,,,1
314.51921859455547,250.750655693226,0.0,CD8_Tcell,,,,,1
526.8688613547978,86.13367097766127,0.0,CD8_Tcell,,,,,1
206.2999909559555,122.48530342769276,0.0,CD8_Tcell,,,,,1
-50.011847698290694,346.5144252509723,0.0,CD8_Tcell,,,,,1
513.140001808809,165.57203581441615,0.0,CD8_Tcell,,,,,1
235.95631726508088,-13.480148322329685,0.0,CD8_Tcell,,,,,1
-223.6122818124265,262.3107533689065,0.0,CD8_Tcell,,,,,1
-292.0078683187121,111.18386542461803,0.0,CD8_Tcell,,,,,1
522.6905127973229,-181.1214615175906,0.0,CD8_Tcell,,,,,1
255.90295740255033,-64.01826896988337,0.0,CD8_Tcell,,,,,1
-161.15591932712312,43.69358777245179,0.0,CD8_Tcell,,,,,1
-1.025685086370686,504.4162069277382,0.0,CD8_Tcell,,,,,1
-41.76458352175092,391.6405896717011,0.0,CD8_Tcell,,,,,1
328.65596454734555,-346.6736004341142,0.0,CD8_Tcell,,,,,1
-256.53169937596095,285.9681649633717,0.0,CD8_Tcell,,,,,1
-431.08718458894816,50.62765668807094,0.0,CD8_Tcell,,,,,1
141.19734105091788,-59.95930179976483,0.0,CD8_Tcell,,,,,1
-154.86849959301804,355.0004522022249,0.0,CD8_Tcell,,,,,1
468.2724970606855,-98.07180971330372,0.0,CD8_Tcell,,,,,1
-329.0160983992041,183.20068734738163,0.0,CD8_Tcell,,,,,1
-295.8977118567424,239.94664013746933,0.0,CD8_Tcell,,,,,1
544.975038437189,25.846070362666183,0.0,CD8_Tcell,,,,,1
194.71999638238208,-52.25920231527533,0.0,CD8_Tcell,,,,,1
388.416297368183,300.0452202224835,0.0,CD8_Tcell,,,,,1
-74.78348557474908,-425.0474812336077,0.0,CD8_Tcell,,,,,1
-15.739441078050165,-508.7139368725695,0.0,CD8_Tcell,,,,,1
-161.01664104187392,273.78131500406994,0.0,CD8_Tcell,,,,,1
-97.8340417834856,-279.09378674143073,0.0,CD8_Tcell,,,,,1
-255.38762774712853,-28.54210002713205,0.0,CD8_Tcell,,,,,1
-164.24988694944375,292.4545536764042,0.0,CD8_Tcell,,,,,1
273.183413222393,-116.5062856109252,0.0,CD8_Tcell,,,,,1
-91.5167767025414,199.3072261915529,0.0,CD8_Tcell,,,,,1
357.32739441078047,-202.4210907117663,0.0,CD8_Tcell,,,,,1
316.17066111965266,-127.38988875825264,0.0,CD8_Tcell,,,,,1
488.7663018902052,-140.5815320611377,0.0,CD8_Tcell,,,,,1
-470.65216604865697,411.72650809441984,0.0,apCAF,,,,,1
-533.4268789002442,477.61508546622053,0.0,apCAF,,,,,1
-510.5553947725423,413.3282083747851,0.0,apCAF,,,,,1
-381.0763317355522,527.257845708601,0.0,apCAF,,,,,1
-194.84136745952793,-160.87636791173009,0.0,apCAF,,,,,1
-515.6291037351904,-203.4358325042959,0.0,apCAF,,,,,1
-539.1004793343583,225.0836574115945,0.0,apCAF,,,,,1
-194.49317174640504,-179.84806005245542,0.0,apCAF,,,,,1
-519.1608031111513,422.1922763859998,0.0,apCAF,,,,,1
-306.0650266799313,-406.0558921949895,0.0,apCAF,,,,,1
-501.3829248439902,398.98254499412144,0.0,apCAF,,,,,1
425.2056615718549,461.7075156009768,0.0,apCAF,,,,,1
-490.48937324771634,410.9704259744958,0.0,apCAF,,,,,1
406.920412408429,470.7506556932259,0.0,apCAF,,,,,1
-29.070362666184337,456.8128787193633,0.0,apCAF,,,,,1
-66.50637605137013,490.54806909650006,0.0,apCAF,,,,,1
177.68825178619875,544.4348376594012,0.0,apCAF,,,,,1
-402.56498145970875,-112.35778240028937,0.0,apCAF,,,,,1
395.2906755901239,-316.8580989418468,0.0,apCAF,,,,,1
-374.221850411504,449.0232431943565,0.0,apCAF,,,,,1
189.81541105182237,512.126254861174,0.0,apCAF,,,,,1
-363.5173193452111,-24.40354526544263,0.0,apCAF,,,,,1
-228.4273311024691,-81.14949805553039,0.0,apCAF,,,,,1
-502.4971511259835,465.408338609026,0.0,apCAF,,,,,1
196.94844894636867,437.841186578638,0.0,apCAF,,,,,1
18.14497603328209,66.4257936149047,0.0,apCAF,,,,,1
-256.5913900696392,544.7511983358957,0.0,apCAF,,,,,1
341.36013385185856,-351.01112417473087,0.0,apCAF,,,,,1
-41.61535678755541,219.94030930632184,0.0,apCAF,,,,,1
545.0745229266525,443.2133490096773,0.0,apCAF,,,,,1
-428.6100208013023,-120.2667993126526,0.0,apCAF,,,,,1
46.88604503934164,469.885140634892,0.0,apCAF,,,,,1
236.9909559555033,-549.6020620421451,0.0,apCAF,,,,,1
545.27349190558,34.839468210183554,0.0,apCAF,,,,,1
-412.20502848874014,-76.97114949805552,0.0,apCAF,,,,,1
-292.9629194175635,428.290675590124,0.0,apCAF,,,,,1
-135.230261372886,-15.221126887944251,0.0,apCAF,,,,,1
-165.8316903319165,-546.7170118476984,0.0,apCAF,,,,,1
75.40824816858094,-508.1170299357872,0.0,apCAF,,,,,1
238.55286244008312,128.48421814235326,0.0,apCAF,,,,,1
193.92412046667263,82.35326037804111,0.0,apCAF,,,,,1
45.27439631002983,17.36999186035996,0.0,apCAF,,,,,1
69.45907569865244,-524.6314551867595,0.0,apCAF,,,,,1
344.63317355521383,-199.32712308944565,0.0,apCAF,,,,,1
71.95613638419104,521.8259925838836,0.0,apCAF,,,,,1
-183.13204304965183,-480.95776431220025,0.0,apCAF,,,,,1
113.53070453106623,473.69539658135113,0.0,apCAF,,,,,1
318.82689698833315,-347.10138373880795,0.0,apCAF,,,,,1
-118.4472280003618,-12.027674776159984,0.0,apCAF,,,,,1
-66.40689156190655,-22.055711314099653,0.0,apCAF,,,,,1
-108.9066654607941,-56.039612914895486,0.0,apCAF,,,,,1
163.9593922402098,-376.0613186216876,0.0,apCAF,,,,,1
342.93198878538476,53.95043863615808,0.0,apCAF,,,,,1
25.835127068825045,30.77055259111887,0.0,apCAF,,,,,1
115.32142534141268,487.47399837207195,0.0,apCAF,,,,,1
-291.24183774984175,461.75725784570864,0.0,apCAF,,,,,1
-240.70371710228812,24.35380302071087,0.0,apCAF,,,,,1
250.02342407524645,499.5414669440172,0.0,apCAF,,,,,1
443.709776612101,64.02821741882963,0.0,apCAF,,,,,1
215.61173916975656,305.0890838382925,0.0,apCAF,,,,,1
260.24048114316724,451.39097404359234,0.0,apCAF,,,,,1
-291.93822917608753,-514.5835217509269,0.0,apCAF,,,,,1
-36.5714931717464,466.0947815863255,0.0,apCAF,,,,,1
-46.02251967079678,-312.3614000180881,0.0,apCAF,,,,,1
467.7750746133671,498.7754363751469,0.0,apCAF,,,,,1
-13.162792800940563,-227.81948087184588,0.0,apCAF,,,,,1
-452.90413312833505,1.9001537487563385,0.0,apCAF,,,,,1
-425.605589219499,-176.3263091254409,0.0,apCAF,,,,,1
-40.36185222031298,230.34638690422355,0.0,apCAF,,,,,1
544.1791625214795,381.6921407253324,0.0,apCAF,,,,,1
-414.1748213801212,-174.79424798769998,0.0,apCAF,,,,,1
413.47644026408625,372.0819390431402,0.0,apCAF,,,,,1
36.062132585692325,-66.32630912544084,0.0,apCAF,,,,,1
-441.53305598263546,506.3362575743872,0.0,apCAF,,,,,1
82.85963642941113,-368.5601881161256,0.0,apCAF,,,,,1
-132.56407705525913,203.0378945464412,0.0,apCAF,,,,,1
-204.24265171384644,331.52211268879444,0.0,apCAF,,,,,1
545.671429863435,-139.8155014922673,0.0,apCAF,,,,,1
513.8363932350547,408.56290132947447,0.0,apCAF,,,,,1
422.8279822736729,385.9102830785928,0.0,apCAF,,,,,1
-50.45952790087728,402.54408971692135,0.0,apCAF,,,,,1
-120.5662476259384,461.6577733562449,0.0,apCAF,,,,,1
436.61653251333985,-70.5444514787012,0.0,apCAF,,,,,1
281.8584607036265,78.86135479786572,0.0,apCAF,,,,,1
-103.36537939766664,148.79895089083846,0.0,apCAF,,,,,1
-125.8389255675138,473.6854481324048,0.0,apCAF,,,,,1
-433.84290494709234,26.1445238310572,0.0,apCAF,,,,,1
-243.8474269693408,-77.61779867956949,0.0,apCAF,,,,,1
-483.6846341684001,45.03662838021171,0.0,apCAF,,,,,1
329.8597268698561,412.4427964185585,0.0,apCAF,,,,,1
371.5138826083023,-172.5458985258207,0.0,apCAF,,,,,1
177.55892194989588,64.8439902324319,0.0,apCAF,,,,,1
139.57574387265993,442.3279370534502,0.0,apCAF,,,,,1
52.34774351089811,224.43700823008044,0.0,apCAF,,,,,1
301.3773175364023,492.3288414578999,0.0,apCAF,,,,,1
-256.1039160712671,278.64610653884415,0.0,apCAF,,,,,1
-3.681920955051055,-133.24952518766383,0.0,apCAF,,,,,1
-408.1460613186217,516.4637786017906,0.0,apCAF,,,,,1
-166.0804015555757,420.9785656145429,0.0,apCAF,,,,,1
-284.1684905489735,429.6038708510446,0.0,apCAF,,,,,1
178.46423080401553,293.32006873473824,0.0,apCAF,,,,,1
199.76385999819115,169.91950800397944,0.0,apCAF,,,,,1
-304.84136745952793,-21.787103192547647,0.0,apCAF,,,,,1
276.1778963552499,179.3406891561906,0.0,apCAF,,,,,1
160.01980645744766,239.03138283440353,0.0,apCAF,,,,,1
337.45039341593554,315.7836664556389,0.0,apCAF,,,,,1
-374.2119019625577,244.3736999186036,0.0,apCAF,,,,,1
182.52319797413395,496.0794067106808,0.0,apCAF,,,,,1
-302.0259564077055,281.5510536311839,0.0,apCAF,,,,,1
-179.17256036899698,11.07262367730857,0.0,apCAF,,,,,1
-411.2400289409424,511.9670796780319,0.0,apCAF,,,,,1
453.25033915166864,330.0099484489464,0.0,apCAF,,,,,1
-403.9279189653613,38.351270688251816,0.0,apCAF,,,,,1
44.856561454282314,-15.728497784209026,0.0,apCAF,,,,,1
181.25974495794512,-125.20122999005156,0.0,apCAF,,,,,1
-119.94944379126343,162.81631545627192,0.0,apCAF,,,,,1
-57.36375146965719,334.73546169847157,0.0,apCAF,,,,,1
-141.51768110699106,438.1495884959753,0.0,apCAF,,,,,1
-58.09993669168853,236.8626209640952,0.0,apCAF,,,,,1
168.77444153025235,-126.0070543547074,0.0,apCAF,,,,,1
433.0052455458082,389.80012661662295,0.0,apCAF,,,,,1
423.6835488830605,-197.54635072804547,0.0,apCAF,,,,,1
226.71420819390437,-51.592656235868674,0.0,apCAF,,,,,1
-276.82653522655335,193.79578547526455,0.0,apCAF,,,,,1
68.25531337614177,389.0838382924844,0.0,apCAF,,,,,1
509.1606222302613,-188.41367459527896,0.0,apCAF,,,,,1
355.68590033462965,357.77606945826176,0.0,apCAF,,,,,1
106.0594193723432,-487.3247716378765,0.0,apCAF,,,,,1
171.34114135841537,183.3797594284164,0.0,apCAF,,,,,1
-22.474541014741817,225.47164692050285,0.0,apCAF,,,,,1
439.62096409514334,-216.61752735823455,0.0,apCAF,,,,,1
276.1082572126255,458.8921045491545,0.0,apCAF,,,,,1
-509.63018902053,474.8991589038617,0.0,apCAF,,,,,1
-53.42416568689521,35.94374604323059,0.0,apCAF,,,,,1
113.32178710319248,-191.2788278918332,0.0,apCAF,,,,,1
206.38952699647268,436.1499502577552,0.0,apCAF,,,,,1
-190.0064212715926,72.94202767477611,0.0,apCAF,,,,,1
231.67848421814244,-98.57918060956864,0.0,apCAF,,,,,1
217.96952157004603,-86.20331012028578,0.0,apCAF,,,,,1
182.3540743420458,87.17825811702994,0.0,apCAF,,,,,1
187.67649452835303,319.0865515058334,0.0,apCAF,,,,,1
-337.6115582888668,96.8680473907932,0.0,apCAF,,,,,1
216.8751921859456,83.21877543637515,0.0,apCAF,,,,,1
-418.35316993759614,21.647824907298627,0.0,apCAF,,,,,1
381.999547797775,432.72768382020433,0.0,apCAF,,,,,1
-55.09550510988521,148.0229718730218,0.0,apCAF,,,,,1
143.5750203491001,-257.9632811793433,0.0,apCAF,,,,,1
122.42461788912,41.22637243375232,0.0,apCAF,,,,,1
379.83078592746665,-134.38364836754994,0.0,apCAF,,,,,1
-467.05082753007144,37.69467305779142,0.0,apCAF,,,,,1
-109.93135570227008,-462.95107171927293,0.0,apCAF,,,,,1
-15.222121732839014,220.16912363208823,0.0,apCAF,,,,,1
133.45744777064306,-253.95405625395676,0.0,apCAF,,,,,1
-98.9283711675862,47.9117301257121,0.0,apCAF,,,,,1
313.4248892104549,198.37207199059412,0.0,apCAF,,,,,1
-291.3612191371982,31.148593651080773,0.0,apCAF,,,,,1
-88.29347924391794,270.4087908112509,0.0,apCAF,,,,,1
78.92005064664909,446.8843266708873,0.0,apCAF,,,,,1
-196.36348014832237,111.0346386904223,0.0,apCAF,,,,,1
6.505290766030612,160.16007958759155,0.0,apCAF,,,,,1
539.5033915166863,-93.43583250429585,0.0,apCAF,,,,,1
9.64900063308312,-484.1412679750384,0.0,apCAF,,,,,1
-120.08872207651268,231.46061318621685,0.0,apCAF,,,,,1
-50.02179614723701,257.8140544451478,0.0,apCAF,,,,,1
164.68562901329472,257.7145699556843,0.0,apCAF,,,,,1
198.87844804196436,-216.2494347472189,0.0,apCAF,,,,,1
-220.19996382382203,76.69259292755726,0.0,apCAF,,,,,1
525.874016460161,-253.42678845979924,0.0,apCAF,,,,,1
178.34484941665914,426.6790268608121,0.0,apCAF,,,,,1
-231.16315456272056,543.5424617889119,0.0,apCAF,,,,,1
421.25612734014646,295.8370263181695,0.0,apCAF,,,,,1
-208.1324952518766,74.67305779144431,0.0,apCAF,,,,,1
458.5230170932441,545.7533055982638,0.0,apCAF,,,,,1
229.9574025504205,-210.27041693045135,0.0,apCAF,,,,,1
266.52790087727226,225.5213891652346,0.0,apCAF,,,,,1
198.7093244098761,117.9886045039342,0.0,apCAF,,,,,1
-49.4149407615086,307.12851587229807,0.0,apCAF,,,,,1
535.5240119381386,-127.1411775345934,0.0,apCAF,,,,,1
-117.31310482047576,199.29727774260652,0.0,apCAF,,,,,1
303.1381929999095,-166.7061589943022,0.0,apCAF,,,,,1
455.7374513882607,400.85285339603865,0.0,apCAF,,,,,1
300.6908745591029,-315.03753278466127,0.0,apCAF,,,,,1
226.10735280817573,23.55792710500134,0.0,apCAF,,,,,1
-324.7880075969974,56.188839649091165,0.0,apCAF,,,,,1
152.56841819661747,164.76621144976036,0.0,apCAF,,,,,1
233.61843176268417,-68.91290585149676,0.0,apCAF,,,,,1
200.1319526092068,159.2647191824184,0.0,apCAF,,,,,1
-510.2270959573121,400.36537939766663,0.0,apCAF,,,,,1
416.7892737632269,281.06357963281187,0.0,apCAF,,,,,1
201.40535407434197,4.317626842724053,0.0,apCAF,,,,,1
297.8754635072804,-121.5402007777878,0.0,apCAF,,,,,1
-97.59527900877276,-436.9756715203038,0.0,apCAF,,,,,1
443.4809622863344,79.31898344939862,0.0,apCAF,,,,,1
-93.45672424708329,399.3804829519762,0.0,apCAF,,,,,1
295.3883512706883,226.4465949172469,0.0,apCAF,,,,,1
-114.15944650447688,-448.39649091073534,0.0,apCAF,,,,,1
478.81785294383633,24.692050284887387,0.0,apCAF,,,,,1
-443.8013023424075,25.806276566880797,0.0,apCAF,,,,,1
478.2209460070545,-190.35362213982097,0.0,apCAF,,,,,1
267.72171475083655,-195.2184136745953,0.0,apCAF,,,,,1
-458.2862440083205,28.920141087094297,0.0,apCAF,,,,,1
483.394139459166,36.281993307407106,0.0,apCAF,,,,,1
51.55186759518858,-513.1907388984354,0.0,apCAF,,,,,1
377.33372524192816,290.3355340508276,0.0,apCAF,,,,,1
-10.407072442796448,230.5553043320973,0.0,apCAF,,,,,1
297.5073708962648,372.3604956136385,0.0,apCAF,,,,,1
520.6013385185855,59.601157637695565,0.0,apCAF,,,,,1
32.0031654155739,51.04549154381846,0.0,apCAF,,,,,1
394.84299538753726,-326.59763046034186,0.0,apCAF,,,,,1
79.2980917066111,-299.8661481414488,0.0,apCAF,,,,,1
336.59482680654776,281.7898164058968,0.0,apCAF,,,,,1
-207.75445419191465,34.30225196707977,0.0,apCAF,,,,,1
336.5351361128696,-155.80265894908206,0.0,apCAF,,,,,1
-88.18404630550782,65.9283711675863,0.0,apCAF,,,,,1
398.7029935787284,282.2772904042688,0.0,apCAF,,,,,1
-68.13792167857468,-446.9440173645654,0.0,apCAF,,,,,1
391.1421723794881,259.52518766392325,0.0,apCAF,,,,,1
