x,y,z,type,volume,cycle entry,custom:GFP,custom:sample,is_movable
-352.40279138779897,255.2591436199968,0.0,other_tissue,,,,,0
53.064535965500454,250.56781890098028,0.0,other_tissue,,,,,0
488.8915778323502,403.9235542190184,0.0,other_tissue,,,,,0
-140.1426638789817,-162.90352335347404,0.0,other_tissue,,,,,0
476.7417410864831,-333.7550235855607,0.0,other_tissue,,,,,0
437.4952888388128,-53.624420279218214,0.0,other_tissue,,,,,0
489.53626304743705,-330.84898100063083,0.0,other_tissue,,,,,0
-124.38258992862842,-217.12650905931503,0.0,other_tissue,,,,,0
-211.53411277428881,477.4870963774642,0.0,other_tissue,,,,,0
-487.99397764826773,268.51982258262893,0.0,other_tissue,,,,,0
211.36947008858965,-188.4528943390688,0.0,other_tissue,,,,,0
60.790840312464184,4.407167312674233,0.0,other_tissue,,,,,0
-269.020197491877,279.48938947318305,0.0,other_tissue,,,,,0
241.5804110909662,-463.3367518180123,0.0,other_tissue,,,,,0
-467.5832437386188,394.58057771729847,0.0,other_tissue,,,,,0
-277.5002876287882,-219.54655817441022,0.0,other_tissue,,,,,0
-172.85299986907933,-462.7218213051603,0.0,other_tissue,,,,,0
88.62140513605834,-220.0523881124014,0.0,other_tissue,,,,,0
243.34585675689618,362.524845176366,0.0,other_tissue,,,,,0
-417.67468985682035,97.89644173434209,0.0,other_tissue,,,,,0
-118.95731588782081,15.198205989819996,0.0,other_tissue,,,,,0
87.06424238577165,-359.66145099797274,0.0,other_tissue,,,,,0
-104.57587647434553,-295.77810529990757,0.0,other_tissue,,,,,0
373.4929243318086,37.871289092719564,0.0,other_tissue,,,,,0
-126.56460142584535,-439.4734806257216,0.0,other_tissue,,,,,0
-133.33875530129615,-271.51810474448644,0.0,other_tissue,,,,,0
-475.87488742804317,-201.49537215197915,0.0,other_tissue,,,,,0
338.1542563109724,38.79368486199775,0.0,other_tissue,,,,,0
240.19185832000994,-82.52615438326444,0.0,other_tissue,,,,,0
-268.23665699969445,-327.82391960676193,0.0,other_tissue,,,,,0
477.02936987475255,-86.97944148440263,0.0,other_tissue,,,,,0
443.38671988129863,-250.1244738376822,0.0,other_tissue,,,,,0
-146.89698128627595,386.1004875803873,0.0,other_tissue,,,,,0
-109.13826415034458,363.8340520746961,0.0,other_tissue,,,,,0
157.55313197995724,28.934960188208436,0.0,other_tissue,,,,,0
481.0561729105257,-284.2531173009708,0.0,other_tissue,,,,,0
387.95370961791,257.89739388481365,0.0,other_tissue,,,,,0
143.59817663184708,-254.49841506619435,0.0,other_tissue,,,,,0
184.92745803595164,360.42217955177506,0.0,other_tissue,,,,,0
426.8926966091542,-250.8385866913168,0.0,other_tissue,,,,,0
-190.49753829430182,47.36303910561327,0.0,other_tissue,,,,,0
438.0903828835085,291.95660970955447,0.0,other_tissue,,,,,0
199.26922451311407,-210.88793982409027,0.0,other_tissue,,,,,0
458.16488865790427,-438.33288370672176,0.0,other_tissue,,,,,0
375.0203323798604,-277.9153657249635,0.0,other_tissue,,,,,0
279.8052852285757,-483.45093052872124,0.0,other_tissue,,,,,0
-135.30256564879136,-232.40058953983367,0.0,other_tissue,,,,,0
300.73275913370173,398.1511419854717,0.0,other_tissue,,,,,0
-119.00690705821211,443.89403755440145,0.0,other_tissue,,,,,0
401.2342250486987,-332.0490873241002,0.0,other_tissue,,,,,0
468.1922233110239,407.3651814441741,0.0,other_tissue,,,,,0
-278.6805574841011,216.0523643086396,0.0,other_tissue,,,,,0
-162.60746406623792,-169.34045727026398,0.0,other_tissue,,,,,0
-128.9053046683144,-29.71155791653615,0.0,other_tissue,,,,,0
296.34889967111144,-36.68407647355201,0.0,other_tissue,,,,,0
-143.22723467732015,-219.2986023224537,0.0,other_tissue,,,,,0
363.0589420814804,-444.4425158989293,0.0,other_tissue,,,,,0
-116.48767560233438,302.1525543420044,0.0,other_tissue,,,,,0
457.0937193774523,495.5382823998953,0.0,other_tissue,,,,,0
205.0912279170518,252.83909450490154,0.0,other_tissue,,,,,0
348.60807502945727,-394.4546161445047,0.0,other_tissue,,,,,0
-384.3890962901838,342.9561693399614,0.0,other_tissue,,,,,0
-434.72413423734736,84.5068257286926,0.0,other_tissue,,,,,0
253.33351847370295,164.03122656817203,0.0,other_tissue,,,,,0
73.3770793577745,262.59863683790826,0.0,other_tissue,,,,,0
-190.14048186748448,-299.81482656975896,0.0,other_tissue,,,,,0
240.19185832000994,146.66439869714083,0.0,other_tissue,,,,,0
-222.0573591313214,258.48256969543087,0.0,other_tissue,,,,,0
-442.56945739325005,115.51122545732977,0.0,other_tissue,,,,,0
-406.8638147115183,-82.43689027656006,0.0,other_tissue,,,,,0
487.0666227619506,387.5088768195,0.0,other_tissue,,,,,0
391.56394682239625,204.96377860914623,0.0,other_tissue,,,,,0
318.63517164495886,-423.5447966960379,0.0,other_tissue,,,,,0
494.673908299975,164.92386763521523,0.0,other_tissue,,,,,0
278.7440341822021,-224.50567521353963,0.0,other_tissue,,,,,0
-174.28122557634862,363.53650505234845,0.0,other_tissue,,,,,0
98.32143806459544,280.5903134558699,0.0,other_tissue,,,,,0
385.077421735215,17.459563359663036,0.0,other_tissue,,,,,0
402.57318664926345,202.64291183483368,0.0,other_tissue,,,,,0
207.95759756566872,-126.91025188347265,0.0,other_tissue,,,,,0
393.626939510674,453.0882405449475,0.0,other_tissue,,,,,0
127.88769385188516,208.74262579296277,0.0,other_tissue,,,,,0
306.05885083372675,-448.70735655258056,0.0,other_tissue,,,,,0
-52.05882702996496,429.07619584148296,0.0,other_tissue,,,,,0
-56.35342238585105,212.91820233990978,0.0,other_tissue,,,,,0
401.52185383696803,173.65191362408297,0.0,other_tissue,,,,,0
245.11130242282616,3.464935075239623,0.0,other_tissue,,,,,0
-13.486814699616389,390.54385644744735,0.0,other_tissue,,,,,0
330.76517192266954,439.66886983706314,0.0,other_tissue,,,,,0
-97.03801857486883,281.42344511844357,0.0,other_tissue,,,,,0
-349.7546228889039,290.80609455647635,0.0,other_tissue,,,,,0
-237.92653365653553,-356.07105026164305,0.0,other_tissue,,,,,0
383.8475607095106,189.43182404259284,0.0,other_tissue,,,,,0
356.57241699429903,380.73472294404934,0.0,other_tissue,,,,,0
109.7174890205149,-240.7914155700406,0.0,other_tissue,,,,,0
315.3621543991336,224.3539262321421,0.0,other_tissue,,,,,0
279.61683878108863,480.03608253557667,0.0,other_tissue,,,,,0
-105.75614632965835,226.1689630684636,0.0,other_tissue,,,,,0
25.918329293305987,218.94848865949115,0.0,other_tissue,,,,,0
-240.52511098503936,306.39755852749926,0.0,other_tissue,,,,,0
8.551501422274782,-288.7956685088134,0.0,other_tissue,,,,,0
-340.6794387072971,311.76332316383736,0.0,other_tissue,,,,,0
495.32851174914015,-296.0458976200206,0.0,other_tissue,,,,,0
487.8600814882111,450.41031734381767,0.0,other_tissue,,,,,0
435.21409500081336,11.300339997064214,0.0,other_tissue,,,,,0
164.39671349395576,41.31291631787548,0.0,other_tissue,,,,,0
383.64919602794566,-115.84150265213589,0.0,other_tissue,,,,,0
-266.1339913751036,-360.7227020443464,0.0,other_tissue,,,,,0
150.61036812517602,-124.16290104379505,0.0,other_tissue,,,,,0
-342.22668322350546,56.586996798393955,0.0,other_tissue,,,,,0
-356.3403303168678,302.4897743006654,0.0,other_tissue,,,,,0
-460.78925339501154,-223.2857324219138,0.0,other_tissue,,,,,0
-459.2023359424901,145.79159409825405,0.0,other_tissue,,,,,0
128.8497625574763,-355.3371009398519,0.0,other_tissue,,,,,0
361.31333288370683,-494.34015972324164,0.0,other_tissue,,,,,0
455.0108902210179,-405.77132122779807,0.0,other_tissue,,,,,0
183.1322576677867,-286.54422937304867,0.0,other_tissue,,,,,0
411.13262265880076,76.3143643800509,0.0,other_tissue,,,,,0
413.93948290294816,-22.778712295833202,0.0,other_tissue,,,,,0
-321.6066745748053,-495.6017590979962,0.0,other_tissue,,,,,0
19.521068312829016,-370.89881020864004,0.0,other_tissue,,,,,0
-17.950020034832903,-384.12973446903726,0.0,other_tissue,,,,,0
-411.376611217126,109.5305303081397,0.0,other_tissue,,,,,0
-451.96202506536116,239.1519314769045,0.0,other_tissue,,,,,0
-285.02822729418676,236.26572536013094,0.0,other_tissue,,,,,0
369.1090648692182,-2.495923605793905,0.0,other_tissue,,,,,0
-176.34421826462642,-141.79752123493927,0.0,other_tissue,,,,,0
409.61513284482726,-336.1552362324993,0.0,other_tissue,,,,,0
-450.385025846918,-403.9463661573984,0.0,other_tissue,,,,,0
-43.796938042775366,-88.92341536374136,0.0,other_tissue,,,,,0
386.23785512237123,308.4407147476207,0.0,other_tissue,,,,,0
-153.37358813937902,332.57177826002425,0.0,other_tissue,,,,,0
129.1671460479805,53.80989125648165,0.0,other_tissue,,,,,0
48.92863235486652,157.23723622456458,0.0,other_tissue,,,,,0
323.0289493416276,467.1225417656836,0.0,other_tissue,,,,,0
277.4546637520284,103.51016222263655,0.0,other_tissue,,,,,0
-240.2275639626916,-497.27496518699843,0.0,other_tissue,,,,,0
71.27441373318368,-245.99848846112653,0.0,other_tissue,,,,,0
463.6099991668684,129.0297785059965,0.0,other_tissue,,,,,0
-65.240160119971,-373.37836872820475,0.0,other_tissue,,,,,0
325.51842609527057,-17.03605476452134,0.0,other_tissue,,,,,0
92.85649108747486,-283.8067967674492,0.0,other_tissue,,,,,0
323.79265336565356,360.00561372048816,0.0,other_tissue,,,,,0
384.37322711565855,125.67741538754495,0.0,other_tissue,,,,,0
-6.077893843156971,-31.992751754535675,0.0,other_tissue,,,,,0
-249.92759689122875,309.6507393051682,0.0,other_tissue,,,,,0
115.26178187026164,-84.38086415589879,0.0,other_tissue,,,,,0
-222.80122668719082,61.65521441238428,0.0,other_tissue,,,,,0
351.4942811462305,1.6598164729965106,0.0,other_tissue,,,,,0
-70.83404414010903,213.89018927957915,0.0,other_tissue,,,,,0
-459.7676752849509,459.7037026751461,0.0,other_tissue,,,,,0
-269.40700862092905,329.2491698438076,0.0,other_tissue,,,,,0
-372.59631597113395,406.8791879743396,0.0,other_tissue,,,,,0
390.7109786916659,-356.55704373147773,0.0,other_tissue,,,,,0
495.21941117427923,251.0339759026586,0.0,other_tissue,,,,,0
-63.44495975180615,-11.283478999131205,0.0,other_tissue,,,,,0
-318.49234907423204,254.87233249094464,0.0,other_tissue,,,,,0
-327.27990446756934,495.9548482311821,0.0,other_tissue,,,,,0
-415.32406838027305,-154.13580442829317,0.0,other_tissue,,,,,0
-467.5832437386188,345.891966627126,0.0,other_tissue,,,,,0
-207.87428439941124,-472.6797283197322,0.0,other_tissue,,,,,0
-14.56790221414667,-6.086324342123646,0.0,other_tissue,,,,,0
-435.3985741546689,-67.27191037090233,0.0,other_tissue,,,,,0
-280.74355017237895,-361.82362602703324,0.0,other_tissue,,,,,0
-174.93582902551367,-412.1487457401185,0.0,other_tissue,,,,,0
305.11661859629214,-484.06586104157327,0.0,other_tissue,,,,,0
274.0527094631857,-495.5048579510515,0.0,other_tissue,,,,,0
-145.19104502481542,-150.1883472651462,0.0,other_tissue,,,,,0
-164.96800377686355,-309.7628153502526,0.0,other_tissue,,,,,0
-496.06345289433904,316.25628320128845,0.0,other_tissue,,,,,0
-43.013397550592856,-246.59358250582204,0.0,other_tissue,,,,,0
38.9012977017469,-495.19808697101104,0.0,other_tissue,,,,,0
17.77545911505547,34.55859891058111,0.0,other_tissue,,,,,0
434.27186276337864,335.9439778466322,0.0,other_tissue,,,,,0
49.444380526936015,463.6214051360584,0.0,other_tissue,,,,,0
-423.43718385628875,-65.64531998206786,0.0,other_tissue,,,,,0
-79.12568782953338,363.74478796799195,0.0,other_tissue,,,,,0
318.1789328773591,-438.4221478134262,0.0,other_tissue,,,,,0
210.2387914036682,469.4136538377614,0.0,other_tissue,,,,,0
463.4513074216161,237.73362400371326,0.0,other_tissue,,,,,0
357.14767457083803,-218.84236355485388,0.0,other_tissue,,,,,0
-215.3625511284967,495.92509352894734,0.0,other_tissue,,,,,0
-155.02001499636992,-180.36953356528778,0.0,other_tissue,,,,,0
-178.35761978251298,403.903717750862,0.0,other_tissue,,,,,0
405.38996512748906,58.09456837828935,0.0,other_tissue,,,,,0
370.82491936475697,259.3950472306307,0.0,other_tissue,,,,,0
348.7270938383964,32.07904039101646,0.0,other_tissue,,,,,0
39.77410230063356,-231.0120367688774,0.0,other_tissue,,,,,0
464.82002372441593,-5.352375020332488,0.0,other_tissue,,,,,0
-23.504231118657856,-86.8108315050722,0.0,other_tissue,,,,,0
-237.55955899563992,261.3687758122042,0.0,other_tissue,,,,,0
325.90523722432283,66.43580323810505,0.0,other_tissue,,,,,0
-339.14211242516694,-330.4026604671092,0.0,other_tissue,,,,,0
375.7443634675733,391.44641574856877,0.0,other_tissue,,,,,0
-450.3255164424485,144.69067011556734,0.0,other_tissue,,,,,0
400.7283951107073,120.17279547411141,0.0,other_tissue,,,,,0
-384.0717127996794,172.76919079111798,0.0,other_tissue,,,,,0
434.06357984773524,417.8785095671287,0.0,other_tissue,,,,,0
-71.40930171664797,-367.3183277063886,0.0,other_tissue,,,,,0
-226.04448923078144,51.20139569389954,0.0,other_tissue,,,,,0
250.46714882508593,135.2782659752997,0.0,other_tissue,,,,,0
495.16982000388793,-228.83994350573874,0.0,other_tissue,,,,,0
-223.97157830842542,244.1705579205033,0.0,other_tissue,,,,,0
297.7275342079894,-465.1021974839424,0.0,other_tissue,,,,,0
217.1815552584494,155.68999170835622,0.0,other_tissue,,,,,0
483.6249955367947,429.195214650422,0.0,other_tissue,,,,,0
-173.914250915453,446.5719607555315,0.0,other_tissue,,,,,0
0.7954423730762983,-209.1026576900037,0.0,other_tissue,,,,,0
301.5063813918059,318.2200935487837,0.0,other_tissue,,,,,0
-450.89085578490926,388.0246249915694,0.0,other_tissue,,,,,0
-81.34737226306333,406.3832762704265,0.0,other_tissue,,,,,0
76.78895188069566,-217.91004955149754,0.0,other_tissue,,,,,0
92.02335942490117,375.6169141596676,0.0,other_tissue,,,,,0
266.73305271343054,-55.697331201574286,0.0,other_tissue,,,,,0
-436.7573722233904,396.4749604262461,0.0,other_tissue,,,,,0
-132.4758689364876,412.14577026989497,0.0,other_tissue,,,,,0
-135.89765969348701,288.1777625257377,0.0,other_tissue,,,,,0
193.25877466168902,-389.7632914254883,0.0,other_tissue,,,,,0
99.93811021935164,-387.46226111933225,0.0,other_tissue,,,,,0
119.98286129151279,-340.0531022252551,0.0,other_tissue,,,,,0
432.29813418180504,483.1107350998371,0.0,other_tissue,,,,,0
-84.33276072061926,-299.4577701429416,0.0,other_tissue,,,,,0
463.78852738027695,220.14859498296045,0.0,other_tissue,,,,,0
117.29501985630463,449.5871039153221,0.0,other_tissue,,,,,0
367.38329213960117,-484.5617727454862,0.0,other_tissue,,,,,0
-430.91553235129595,-268.4632886483828,0.0,other_tissue,,,,,0
-111.8062691173962,-354.31552282979123,0.0,other_tissue,,,,,0
259.28445892065827,56.90438028889838,0.0,other_tissue,,,,,0
-454.7490488413519,96.57731660193366,0.0,other_tissue,,,,,0
197.65255235835764,-339.55719052134214,0.0,other_tissue,,,,,0
-234.69318934702318,-468.94055407222857,0.0,other_tissue,,,,,0
-70.10009481831781,334.9422362047282,0.0,other_tissue,,,,,0
-214.58892887039246,-292.0885222227953,0.0,other_tissue,,,,,0
214.54330499363266,73.37856709288627,0.0,other_tissue,,,,,0
272.3368549676468,224.78041029750733,0.0,other_tissue,,,,,0
306.8721460281439,243.53579093949492,0.0,other_tissue,,,,,0
-216.41388394079212,230.09658376345413,0.0,other_tissue,,,,,0
40.14107696152928,33.011354394372745,0.0,other_tissue,,,,,0
-98.03976021677289,-68.7100543122499,0.0,other_tissue,,,,,0
339.28493499589376,377.6005609753194,0.0,other_tissue,,,,,0
-375.4130944493595,473.569393916552,0.0,other_tissue,,,,,0
285.4289239509484,60.931183324671395,0.0,other_tissue,,,,,0
-151.75691598462282,-260.98494015337565,0.0,other_tissue,,,,,0
209.20729505952943,-83.64691483410763,0.0,other_tissue,,,,,0
-284.3240326746304,23.182384422818302,0.0,other_tissue,,,,,0
-156.72595125783045,41.729482149162266,0.0,other_tissue,,,,,0
-92.24751151506979,246.16412297023334,0.0,other_tissue,,,,,0
214.56314146178897,142.77645093846337,0.0,other_tissue,,,,,0
-285.9902959997779,-146.62770123105128,0.0,other_tissue,,,,,0
218.07419632549272,87.25417656837038,0.0,other_tissue,,,,,0
434.32145393376993,-262.3139835198623,0.0,other_tissue,,,,,0
418.8589270057645,174.0288065190568,0.0,other_tissue,,,,,0
-261.9980877644697,-240.9104343789798,0.0,other_tissue,,,,,0
-249.0151193560289,12.678974533942153,0.0,other_tissue,,,,,0
-469.23958882968805,-425.13171414855935,0.0,other_tissue,,,,,0
-59.42807495011124,-322.8052931631629,0.0,other_tissue,,,,,0
470.106442488128,-432.68940851619254,0.0,other_tissue,,,,,0
-373.1418188454382,346.85403533271716,0.0,other_tissue,,,,,0
431.4352478169967,156.19582164634772,0.0,other_tissue,,,,,0
95.95098011989171,101.24880485279351,0.0,other_tissue,,,,,0
456.59780767353936,-31.893569413753085,0.0,other_tissue,,,,,0
-258.99286283875733,283.9426765743213,0.0,other_tissue,,,,,0
300.7525956018583,258.00649445967446,0.0,other_tissue,,,,,0
-436.7176992870773,155.561054665339,0.0,other_tissue,,,,,0
337.45997992549417,182.65767016714216,0.0,other_tissue,,,,,0
76.98731656226073,-339.785309905142,0.0,other_tissue,,,,,0
-199.35452132618695,-149.23619679363333,0.0,other_tissue,,,,,0
217.21130996068405,283.5161925089563,0.0,other_tissue,,,,,0
265.7313110715264,23.698132594887795,0.0,other_tissue,,,,,0
-18.237648823102347,-374.76692149916096,0.0,other_tissue,,,,,0
-143.35617172033756,254.07887376468403,0.0,other_tissue,,,,,0
227.5064369339168,478.98474972328125,0.0,other_tissue,,,,,0
125.41805356639873,-231.29966555714697,0.0,other_tissue,,,,,0
-38.86757570588077,-449.0445765112413,0.0,other_tissue,,,,,0
364.854142449645,409.21989121680855,0.0,other_tissue,,,,,0
242.44329745577465,160.9466557698335,0.0,other_tissue,,,,,0
-436.0928505401471,69.82783929286956,0.0,other_tissue,,,,,0
355.12435481887326,-452.48620373639716,0.0,other_tissue,,,,,0
89.8512661617624,126.1634088573797,0.0,other_tissue,,,,,0
-308.7427249753036,-489.4246829140565,0.0,other_tissue,,,,,0
267.99266844136935,-42.64493515458565,0.0,other_tissue,,,,,0
478.79481554068263,232.6951610919579,0.0,other_tissue,,,,,0
406.4016250034714,460.8046266578328,0.0,other_tissue,,,,,0
-331.5249086530642,-9.47836039688815,0.0,other_tissue,,,,,0
209.78255263606832,331.11379785052037,0.0,other_tissue,,,,,0
-421.32459999761966,28.607658463625796,0.0,other_tissue,,,,,0
-131.79151078508784,-161.3166059009526,0.0,other_tissue,,,,,0
-135.49101209627827,270.36461412118507,0.0,other_tissue,,,,,0
199.62628093993112,115.09465962604287,0.0,other_tissue,,,,,0
272.1781632223946,-205.25438286763926,0.0,other_tissue,,,,,0
290.2888586492953,373.6828585144072,0.0,other_tissue,,,,,0
243.00863679823533,346.17959541539557,0.0,other_tissue,,,,,0
-469.735500533601,-154.4829426210323,0.0,other_tissue,,,,,0
367.5717385870879,349.8890149606644,0.0,other_tissue,,,,,0
-257.75308357897495,38.15891788098912,0.0,other_tissue,,,,,0
-110.18959696264005,-200.93003280951842,0.0,other_tissue,,,,,0
-229.95227345761538,468.08461047127474,0.0,other_tissue,,,,,0
-313.06707503342443,-371.7121054030572,0.0,other_tissue,,,,,0
472.1991898786405,-108.35323592305048,0.0,other_tissue,,,,,0
308.30037173541325,379.32633370493653,0.0,other_tissue,,,,,0
-182.57286926577297,-217.77119427440192,0.0,other_tissue,,,,,0
-366.119709118031,-360.48466442646827,0.0,other_tissue,,,,,0
491.3512998837582,-59.76380717366038,0.0,other_tissue,,,,,0
250.52665822955555,67.00114258056573,0.0,other_tissue,,,,,0
104.17319617076816,252.21424575797113,0.0,other_tissue,,,,,0
-44.17383093774919,-487.22878588913005,0.0,other_tissue,,,,,0
-154.9009961874308,-156.64511765009274,0.0,other_tissue,,,,,0
342.66705281658017,201.21468612756422,0.0,other_tissue,,,,,0
-291.58418001991583,266.4270751921163,0.0,other_tissue,,,,,0
263.2319160838051,113.50774217352142,0.0,other_tissue,,,,,0
-495.79119736889083,475.69189600929946,0.0,other_tissue,,,,,0
-82.41854154351523,-227.2331895850608,0.0,other_tissue,,,,,0
-350.7762009989645,447.2563189069313,0.0,other_tissue,,,,,0
-225.53865929279021,-256.50189835000265,0.0,other_tissue,,,,,0
-445.03909767873654,379.8817548133191,0.0,other_tissue,,,,,0
330.8445177952958,-45.7195877188459,0.0,other_tissue,,,,,0
-256.0173926152796,404.48889356147896,0.0,other_tissue,,,,,0
323.0091128734713,-149.81145437017233,0.0,other_tissue,,,,,0
106.04774241155928,-350.3383109644094,0.0,other_tissue,,,,,0
201.51074541480045,330.26082971979,0.0,other_tissue,,,,,0
-307.66163746077336,248.92139204398933,0.0,other_tissue,,,,,0
-59.328892609328705,90.29907443039582,0.0,other_tissue,,,,,0
367.6213297574793,397.665148515637,0.0,other_tissue,,,,,0
253.6211472619724,184.5024617056983,0.0,other_tissue,,,,,0
250.1894382708947,-356.1702326024257,0.0,other_tissue,,,,,0
-367.845481847648,-304.5259877569319,0.0,other_tissue,,,,,0
-440.496546470894,298.37370715818787,0.0,other_tissue,,,,,0
179.95842276274402,454.5660574226079,0.0,other_tissue,,,,,0
435.6504973002567,179.67228170958623,0.0,other_tissue,,,,,0
-191.96543693788408,-482.30041537564324,0.0,other_tissue,,,,,0
-131.6923284443052,-341.2432903146461,0.0,other_tissue,,,,,0
-271.1724542868592,300.5160457190918,0.0,other_tissue,,,,,0
181.9817425147088,482.53547752329797,0.0,other_tissue,,,,,0
-64.66490254343199,-26.587314181884608,0.0,other_tissue,,,,,0
232.7730192294723,180.8624697989772,0.0,other_tissue,,,,,0
-105.50819047770187,-151.3388624182242,0.0,other_tissue,,,,,0
-281.1006065991962,-466.69903317054207,0.0,other_tissue,,,,,0
440.0343567628472,-297.365022752429,0.0,other_tissue,,,,,0
71.64138839407917,78.72449526106783,0.0,other_tissue,,,,,0
-442.69839443626745,-131.15525606896745,0.0,other_tissue,,,,,0
-95.48085582458214,-166.21621353561244,0.0,other_tissue,,,,,0
-29.97091973768255,367.1566604909129,0.0,other_tissue,,,,,0
215.29709078358007,-60.71595764517326,0.0,other_tissue,,,,,0
-110.32845223973567,126.2130000277711,0.0,other_tissue,,,,,0
450.7063766310537,-222.2244813755401,0.0,other_tissue,,,,,0
-128.70693998674926,262.17215277254314,0.0,other_tissue,,,,,0
-40.75204018074993,328.26726467006,0.0,other_tissue,,,,,0
-486.1997691035106,447.79190354715723,0.0,other_tissue,,,,,0
-282.8561340310481,99.6222144639591,0.0,other_tissue,,,,,0
-277.37135058577087,437.8736694688985,0.0,other_tissue,,,,,0
-181.3925994104602,-396.7457282165825,0.0,other_tissue,,,,,0
188.9145881354117,220.73377079357778,0.0,other_tissue,,,,,0
-472.6514613526091,469.1557797517268,0.0,other_tissue,,,,,0
-306.34251232836505,53.452834829664255,0.0,other_tissue,,,,,0
-41.436398332149736,-371.27570310361386,0.0,other_tissue,,,,,0
-410.5930707249436,-174.9244230563237,0.0,other_tissue,,,,,0
-260.71863556837434,268.8272878390549,0.0,other_tissue,,,,,0
138.1729025910396,71.86107727891266,0.0,other_tissue,,,,,0
-33.045572301942855,-87.39600731568947,0.0,other_tissue,,,,,0
-400.3376166880239,18.134003276984515,0.0,other_tissue,,,,,0
-136.05635143873906,-495.8230349002821,0.0,other_tissue,,,,,0
-81.35729049714155,-337.28591491742077,0.0,other_tissue,,,,,0
267.9728319732129,399.6686317994452,0.0,other_tissue,,,,,0
127.62981976585047,24.96766655690493,0.0,other_tissue,,,,,0
422.3104724649986,65.43406159620082,0.0,other_tissue,,,,,0
230.71002654119445,458.38457754273765,0.0,other_tissue,,,,,0
376.08158342623426,489.0220026104792,0.0,other_tissue,,,,,0
373.01684909605217,309.6705757733245,0.0,other_tissue,,,,,0
85.39797906062427,461.09225544610234,0.0,other_tissue,,,,,0
-358.75046119788465,-27.30142703551917,0.0,other_tissue,,,,,0
461.527170010434,-105.8439227012509,0.0,other_tissue,,,,,0
180.26588801917,-417.8715668032738,0.0,other_tissue,,,,,0
-494.77110699394194,-424.90359476475936,0.0,other_tissue,,,,,0
166.57872499117275,-66.22057755860692,0.0,other_tissue,,,,,0
231.01749179762055,277.33713267820093,0.0,other_tissue,,,,,0
-2.398229000122967,-330.6704527872222,0.0,other_tissue,,,,,0
-343.3871166106617,225.19697612879423,0.0,other_tissue,,,,,0
283.54445947607906,138.7198932004555,0.0,other_tissue,,,,,0
-149.27735746505812,-394.9703643165742,0.0,other_tissue,,,,,0
-398.80029040589375,175.77441571683033,0.0,other_tissue,,,,,0
405.7371033202279,415.9642903900248,0.0,other_tissue,,,,,0
-69.23720845350925,133.47314737305652,0.0,other_tissue,,,,,0
-4.153756431974841,-19.624713858946905,0.0,other_tissue,,,,,0
-389.17960334998276,-26.51788654333683,0.0,other_tissue,,,,,0
353.03160742836064,460.57650727403285,0.0,other_tissue,,,,,0
122.54176568370372,190.09634572583622,0.0,other_tissue,,,,,0
-88.67694724689665,166.828168578241,0.0,other_tissue,,,,,0
242.3143604127573,497.4624198110775,0.0,other_tissue,,,,,0
397.1082396721429,71.69246729958223,0.0,other_tissue,,,,,0
426.07940141473705,-68.30340671504115,0.0,other_tissue,,,,,0
-266.2827648862775,473.14290985118686,0.0,other_tissue,,,,,0
258.56042783294527,43.108116686040205,0.0,other_tissue,,,,,0
366.5501604770275,304.1659558598911,0.0,other_tissue,,,,,0
228.21063155347326,380.3578300490754,0.0,other_tissue,,,,,0
96.1096718651437,-168.52716207584677,0.0,other_tissue,,,,,0
32.464363784956845,314.49083753535837,0.0,other_tissue,,,,,0
-290.45350133499437,134.63358076021274,0.0,other_tissue,,,,,0
484.3589448585859,6.519751171343444,0.0,other_tissue,,,,,0
383.49050428269345,-47.09822225572384,0.0,other_tissue,,,,,0
-413.0329563081952,424.03773292972727,0.0,other_tissue,,,,,0
-258.0407123672444,-302.5720956435149,0.0,other_tissue,,,,,0
-466.68068443749723,-290.55119594066525,0.0,other_tissue,,,,,0
373.00693086197384,166.08430102237145,0.0,other_tissue,,,,,0
-233.46332832131907,45.01241762906608,0.0,other_tissue,,,,,0
-342.0084820737838,442.89229591249733,0.0,other_tissue,,,,,0
181.12877438397845,92.22321184157812,0.0,other_tissue,,,,,0
-349.71494995259087,472.10149527296966,0.0,other_tissue,,,,,0
84.93182205894595,75.54074212194661,0.0,other_tissue,,,,,0
48.03599128782321,-80.16561467263887,0.0,other_tissue,,,,,0
-83.8566854848628,344.205866833822,0.0,other_tissue,,,,,0
-236.05198741574463,-190.53572349550313,0.0,other_tissue,,,,,0
-75.62455119990801,6.0833488719,0.0,other_tissue,,,,,0
-471.2926632838877,31.325254601068707,0.0,other_tissue,,,,,0
151.88982032127137,418.3744212710415,0.0,other_tissue,,,,,0
233.5168867853415,296.7074438330404,0.0,other_tissue,,,,,0
-317.8476638591452,243.16881627859908,0.0,other_tissue,,,,,0
312.83300470917766,341.5180253986137,0.0,other_tissue,,,,,0
274.528784698942,-254.83563502485515,0.0,other_tissue,,,,,0
-3.032995981131535,494.764660141791,0.0,other_tissue,,,,,0
-402.26175409920614,477.8739075065162,0.0,other_tissue,,,,,0
-124.79915575991527,-227.61008248003458,0.0,other_tissue,,,,,0
241.45147404794864,212.08507067733598,0.0,other_tissue,,,,,0
-403.3725963159711,468.76896862267455,0.0,other_tissue,,,,,0
335.66477955732955,-5.282947381784652,0.0,other_tissue,,,,,0
-374.9072645113683,291.17306921737196,0.0,other_tissue,,,,,0
