x,y,z,type,is_movable
192.5109453502762,110.08502835106617,0.0,epithelial_normal,1
-76.95587570256475,514.4363330964533,0.0,epithelial_normal,1
54.52548614251566,297.6065836095555,0.0,epithelial_normal,1
102.26460663827424,-228.12803450829165,0.0,epithelial_normal,1
661.0762969184054,-705.551044342956,0.0,epithelial_normal,1
123.47845965004683,329.57048507407046,0.0,epithelial_normal,1
482.3328877337535,203.4164401397427,0.0,epithelial_normal,1
508.4128869386316,280.9567304586361,0.0,epithelial_normal,1
252.19279718924395,83.49615111292223,0.0,epithelial_normal,1
562.2744462721205,-132.82472034070975,0.0,epithelial_normal,1
680.1751256044167,348.23994791951384,0.0,epithelial_normal,1
350.4698673637233,251.72804842292533,0.0,epithelial_normal,1
712.7751246105145,-694.8964105214509,0.0,epithelial_normal,1
-687.4504912362655,-279.0635451505017,0.0,epithelial_normal,1
-18.880170156092277,-667.6873381802641,0.0,epithelial_normal,1
732.3987337683313,-404.9154437525779,0.0,epithelial_normal,1
481.55366824531507,368.72228875846656,0.0,epithelial_normal,1
-75.23841234029214,-137.2296958161678,0.0,epithelial_normal,1
-7.398609530530166,258.56609699493595,0.0,epithelial_normal,1
421.42654812723936,178.13156286184267,0.0,epithelial_normal,1
-39.442023187743075,-680.1230451181998,0.0,epithelial_normal,1
598.4842988266983,-346.8079333290264,0.0,epithelial_normal,1
457.89083969845,143.36883221436494,0.0,epithelial_normal,1
-644.9909803356409,-736.2268482857669,0.0,epithelial_normal,1
-534.9938129575057,323.8297047612897,0.0,epithelial_normal,1
698.7968811342414,-649.9243143315758,0.0,epithelial_normal,1
441.38410849438696,34.16678676320771,0.0,epithelial_normal,1
155.6490928155764,36.71117692953726,0.0,epithelial_normal,1
-548.2723491380382,-358.78246954931495,0.0,epithelial_normal,1
-584.1323480447454,751.5734965983689,0.0,epithelial_normal,1
669.5363942214512,-613.0783642354157,0.0,epithelial_normal,1
-229.01499301783554,81.38112678716084,0.0,epithelial_normal,1
-120.49675242387946,-504.9258797278696,0.0,epithelial_normal,1
-35.641340376788435,-194.31945017318753,0.0,epithelial_normal,1
24.18363340903545,618.0089153046061,0.0,epithelial_normal,1
50.48626675346736,653.5031581249037,0.0,epithelial_normal,1
-381.4398664195162,-450.23739359032334,0.0,epithelial_normal,1
-241.24396825475708,-216.3602299890174,0.0,epithelial_normal,1
-714.2301977368842,-256.91144826489494,0.0,epithelial_normal,1
-54.4539251690876,-161.03564630988888,0.0,epithelial_normal,1
378.48996407042773,182.18668468943042,0.0,epithelial_normal,1
501.76566762909533,372.87282521729173,0.0,epithelial_normal,1
298.86645430285193,212.1786837750401,0.0,epithelial_normal,1
5.816316895844011,288.39907169515016,0.0,epithelial_normal,1
138.7129957709451,99.25546770562596,0.0,epithelial_normal,1
690.0187350604044,-687.3904595307787,0.0,epithelial_normal,1
577.7475189711122,-666.5900699210345,0.0,epithelial_normal,1
141.01884935918144,-596.2217793834823,0.0,epithelial_normal,1
-30.72748686806449,-699.2218738042112,0.0,epithelial_normal,1
479.2160097799997,92.98990692103928,0.0,epithelial_normal,1
-610.4667862662565,793.6195440969651,0.0,epithelial_normal,1
370.92040332559736,266.99438942090285,0.0,epithelial_normal,1
-735.6030751340526,-235.98383914683416,0.0,epithelial_normal,1
-23.794023664816336,-112.16745267782164,0.0,epithelial_normal,1
-474.4214245603224,209.17312289106337,0.0,epithelial_normal,1
-167.32943392288303,559.4402341634076,0.0,epithelial_normal,1
184.0349456086907,143.30522246020655,0.0,epithelial_normal,1
207.23660343790846,87.85341927276158,0.0,epithelial_normal,1
476.0355220720876,415.66628732724723,0.0,epithelial_normal,1
-541.4502030045669,-393.25895630308065,0.0,epithelial_normal,1
-180.73518961173193,532.215259383681,0.0,epithelial_normal,1
581.1188359414989,-692.7654837571499,0.0,epithelial_normal,1
-178.46114090057495,410.32306797795525,0.0,epithelial_normal,1
226.93972478842306,126.78258881760382,0.0,epithelial_normal,1
498.3466433430899,348.8760454610964,0.0,epithelial_normal,1
-545.2508858155218,639.2386707549184,0.0,epithelial_normal,1
-17.09909703966173,638.45945126648,0.0,epithelial_normal,1
-24.25519438246363,507.67779671714027,0.0,epithelial_normal,1
-612.4227862066224,342.308338344258,0.0,epithelial_normal,1
0.13914633722117742,544.825893145552,0.0,epithelial_normal,1
216.9847982626585,-480.0067585363793,0.0,epithelial_normal,1
-482.1977170061672,724.44393644988,0.0,epithelial_normal,1
325.057770577507,145.03858826101873,0.0,epithelial_normal,1
564.8506413155292,195.13126966063203,0.0,epithelial_normal,1
116.05202085207247,-569.1558289891516,0.0,epithelial_normal,1
-27.880950369483116,-609.2140716703027,0.0,epithelial_normal,1
133.71963006952342,693.5295959289757,0.0,epithelial_normal,1
246.59513882331908,-783.0356761269611,0.0,epithelial_normal,1
504.6917163203743,-584.9151455818553,0.0,epithelial_normal,1
-45.69168153379019,716.8743757050496,0.0,epithelial_normal,1
-83.60309501210077,-639.1742658788334,0.0,epithelial_normal,1
342.4391359012459,-785.9728565252178,0.0,epithelial_normal,1
-479.39888782320463,237.95653664766667,0.0,epithelial_normal,1
55.034364175781434,727.369985141159,0.0,epithelial_normal,1
273.5815770249519,-590.9739746654276,0.0,epithelial_normal,1
159.59289757338718,110.72112589264862,0.0,epithelial_normal,1
19.810462810656645,693.5295959289757,0.0,epithelial_normal,1
-91.58611915895972,616.3232568194129,0.0,epithelial_normal,1
587.8455674437328,-711.6575807421469,0.0,epithelial_normal,1
2.3177804171408525,-113.66228190054028,0.0,epithelial_normal,1
207.49104245454134,117.54327202611967,0.0,epithelial_normal,1
7.295243680023077,-33.92745506318738,0.0,epithelial_normal,1
-460.98386399439437,53.647273974168456,0.0,epithelial_normal,1
-70.19733932325187,-206.80286442674196,0.0,epithelial_normal,1
584.5219577889648,207.2966351433953,0.0,epithelial_normal,1
-8.638999736615801,-69.16725886685185,0.0,epithelial_normal,1
43.20294990234913,-13.079358137824443,0.0,epithelial_normal,1
200.22362804196257,144.60922242045058,0.0,epithelial_normal,1
-557.1618122816521,-694.2762154184081,0.0,epithelial_normal,1
-549.3378125201887,-663.0756310037917,0.0,epithelial_normal,1
28.82714546258694,288.4308765722293,0.0,epithelial_normal,1
156.73045863626646,-655.3311434350261,0.0,epithelial_normal,1
-656.58385803098,-351.769494153369,0.0,epithelial_normal,1
233.65055385211735,168.25614852877595,0.0,epithelial_normal,1
-442.4734255343468,-625.2914370337976,0.0,epithelial_normal,1
729.3772704458149,-684.8778742415283,0.0,epithelial_normal,1
493.7349361666177,-643.8813876865431,0.0,epithelial_normal,1
142.2433371267275,69.93137103867753,0.0,epithelial_normal,1
-36.293340356910335,624.9264760693146,0.0,epithelial_normal,1
57.46743727233422,6.337519318978025,0.0,epithelial_normal,1
553.8620562846936,225.71165897220556,0.0,epithelial_normal,1
105.57231385450245,79.09117563746418,0.0,epithelial_normal,1
490.9997167378133,-579.8581701262752,0.0,epithelial_normal,1
422.77825540310187,14.797616622023838,0.0,epithelial_normal,1
593.7453721419092,-680.4888012046097,0.0,epithelial_normal,1
-69.78387592122328,-183.77613342145935,0.0,epithelial_normal,1
-576.3719580374402,277.8716573819614,0.0,epithelial_normal,1
473.9045953077866,332.2738996257957,0.0,epithelial_normal,1
-185.21967727988783,387.53487355076606,0.0,epithelial_normal,1
411.96459719620134,-12.522772788939847,0.0,epithelial_normal,1
740.2704408454133,-693.3538739831137,0.0,epithelial_normal,1
-592.4652258394749,691.0806203938836,0.0,epithelial_normal,1
191.17514051295302,482.64735845587336,0.0,epithelial_normal,1
309.55289300143613,-748.4399210841488,0.0,epithelial_normal,1
-454.9250349108221,128.118393654927,0.0,epithelial_normal,1
526.3826424883339,-681.7609962877746,0.0,epithelial_normal,1
-46.50270589930767,237.6225854383357,0.0,epithelial_normal,1
166.3355315141606,16.753616562389652,0.0,epithelial_normal,1
-50.68504723521187,657.5900848295706,0.0,epithelial_normal,1
687.3471253857583,-761.4799206865878,0.0,epithelial_normal,1
-483.5335218434902,121.94824750157784,0.0,epithelial_normal,1
79.74675366625729,220.20941523751787,0.0,epithelial_normal,1
-656.4566385226634,-365.7795425067212,0.0,epithelial_normal,1
459.68781525342024,73.63663921839509,0.0,epithelial_normal,1
210.76694479369064,-751.5567990379025,0.0,epithelial_normal,1
-212.42874962107464,529.8776009183658,0.0,epithelial_normal,1
534.2861544424952,220.51156156976958,0.0,epithelial_normal,1
537.8801055524357,248.64297534625086,0.0,epithelial_normal,1
603.8275181759905,-650.9738752751867,0.0,epithelial_normal,1
548.2166906031496,294.34658370894556,0.0,epithelial_normal,1
-79.37304636057775,651.9288167094873,0.0,epithelial_normal,1
-340.6501115655454,493.492821539853,0.0,epithelial_normal,1
-229.46026129694314,365.50999617347554,0.0,epithelial_normal,1
-560.6762511988948,-387.0092979570336,0.0,epithelial_normal,1
56.720022660974905,-28.40930888996013,0.0,epithelial_normal,1
-782.0493273765449,-461.49632007633176,0.0,epithelial_normal,1
316.0410879255767,42.11800603298752,0.0,epithelial_normal,1
-92.33353377031892,-139.16979331799416,0.0,epithelial_normal,1
111.29719172874411,759.2543744129763,0.0,epithelial_normal,1
537.7210811670402,283.9940962196921,0.0,epithelial_normal,1
-17.941926282258237,-780.909520094222,0.0,epithelial_normal,1
15.88256049138522,-101.24247740114401,0.0,epithelial_normal,1
76.72529034374111,248.4839509608554,0.0,epithelial_normal,1
97.31894825247116,-92.36891669606962,0.0,epithelial_normal,1
105.57231385450245,17.11937264879964,0.0,epithelial_normal,1
333.53377031909235,121.63019873078656,0.0,epithelial_normal,1
-99.91899695368909,589.368623494859,0.0,epithelial_normal,1
62.826559060165664,-728.418750962843,0.0,epithelial_normal,1
741.510831051499,-649.6221679993241,0.0,epithelial_normal,1
121.77689872631402,64.63585900500436,0.0,epithelial_normal,1
-32.79480387820706,583.1030627102724,0.0,epithelial_normal,1
97.73241165449951,159.49390489347854,0.0,epithelial_normal,1
397.92274396577,179.165221366914,0.0,epithelial_normal,1
-702.1284420082792,-722.6143608959037,0.0,epithelial_normal,1
-51.60738867050645,-796.6036366889135,0.0,epithelial_normal,1
660.5356140080605,-795.7614435438585,0.0,epithelial_normal,1
-553.0271782613665,285.7910717746623,0.0,epithelial_normal,1
31.8168039080241,603.5058913565277,0.0,epithelial_normal,1
122.49250846059408,39.14425002608982,0.0,epithelial_normal,1
-456.9923519209649,23.846104151033273,0.0,epithelial_normal,1
-612.8044447315718,-676.5131915697198,0.0,epithelial_normal,1
74.3558270013466,-13.127065453443151,0.0,epithelial_normal,1
-482.5475706540375,281.2270719138088,0.0,epithelial_normal,1
576.5548360806451,227.17468331784482,0.0,epithelial_normal,1
-480.76649753760677,93.56239470846356,0.0,epithelial_normal,1
242.6354316269685,-158.49125614355933,0.0,epithelial_normal,1
283.72733281319097,-795.5124113563289,0.0,epithelial_normal,1
65.72080287436575,190.5513673612387,0.0,epithelial_normal,1
79.31738782568925,38.36503053765148,0.0,epithelial_normal,1
-194.58621357968855,-668.1326064593718,0.0,epithelial_normal,1
-601.7840548236569,726.5112534600227,0.0,epithelial_normal,1
-487.2705949002867,256.1648287754625,0.0,epithelial_normal,1
-22.839877352442727,655.6499873277443,0.0,epithelial_normal,1
77.07514399161153,19.043567712086315,0.0,epithelial_normal,1
-2.3734389520292325,243.0135121032464,0.0,epithelial_normal,1
64.25777852872636,-64.41242974352349,0.0,epithelial_normal,1
-551.3256173376336,391.6377026939725,0.0,epithelial_normal,1
-525.6908864118632,-687.6767034244908,0.0,epithelial_normal,1
663.1277114900086,-673.6666550711386,0.0,epithelial_normal,1
196.83640863303629,-56.74745436745559,0.0,epithelial_normal,1
183.86001878475543,-465.8694906747107,0.0,epithelial_normal,1
440.08010853414294,302.90209564322856,0.0,epithelial_normal,1
-534.946105641887,-672.6807038816859,0.0,epithelial_normal,1
252.08148011946696,-590.3378771238451,0.0,epithelial_normal,1
-0.6241707126777101,-76.60960010336589,0.0,epithelial_normal,1
-81.48807068633926,-771.2281155113379,0.0,epithelial_normal,1
-600.0665914613844,351.770289275296,0.0,epithelial_normal,1
-191.51704294155354,424.58755534794034,0.0,epithelial_normal,1
529.4041058108505,365.2396547183031,0.0,epithelial_normal,1
89.16099728167683,-657.6528994618019,0.0,epithelial_normal,1
-598.6830793084428,379.5677518424467,0.0,epithelial_normal,1
-76.97177814110421,-558.485292729107,0.0,epithelial_normal,1
-631.1717612447634,353.31282581363337,0.0,epithelial_normal,1
-88.91450948431373,-749.7598234829322,0.0,epithelial_normal,1
506.4727894368052,328.93438753248813,0.0,epithelial_normal,1
615.436298309869,235.09409771054573,0.0,epithelial_normal,1
267.3319186789049,92.16298011698223,0.0,epithelial_normal,1
-648.3622973060276,-681.3634353242855,0.0,epithelial_normal,1
-654.1348824958877,378.4227762675981,0.0,epithelial_normal,1
342.3278188314689,-639.5559244037828,0.0,epithelial_normal,1
-531.1454228309323,-424.72988217286945,0.0,epithelial_normal,1
112.42626486505287,-105.47252605266681,0.0,epithelial_normal,1
252.01787036530868,59.24493234009367,0.0,epithelial_normal,1
367.1197205146425,-770.9577740561655,0.0,epithelial_normal,1
796.6604879066924,-714.7585562573611,0.0,epithelial_normal,1
-675.5077598930561,-345.13817728237274,0.0,epithelial_normal,1
207.85679854095122,136.54668608089355,0.0,epithelial_normal,1
513.7561062879236,307.81594915195285,0.0,epithelial_normal,1
-52.195778896470074,-113.77359897031715,0.0,epithelial_normal,1
443.1174742951989,180.34200181884137,0.0,epithelial_normal,1
93.26382642488318,21.635665194034573,0.0,epithelial_normal,1
-58.47724211959621,-41.86277189442774,0.0,epithelial_normal,1
-49.635486291600955,138.21644212754757,0.0,epithelial_normal,1
40.59494998186108,163.93068524601574,0.0,epithelial_normal,1
-61.29197374109822,625.2286224015664,0.0,epithelial_normal,1
457.81132750575216,393.2279465479286,0.0,epithelial_normal,1
220.03806646225394,88.80756558513508,0.0,epithelial_normal,1
-579.4252262370358,-729.1343606971232,0.0,epithelial_normal,1
393.4223538590745,-795.3358942885399,0.0,epithelial_normal,1
-81.99694871960514,539.4985762347995,0.0,epithelial_normal,1
557.5037147102526,249.8833655523364,0.0,epithelial_normal,1
-80.88377802183595,599.0691110039905,0.0,epithelial_normal,1
558.5850805309426,-587.9366089043717,0.0,epithelial_normal,1
282.78908893935704,-758.6969939421648,0.0,epithelial_normal,1
496.2475214558683,440.9670670436868,0.0,epithelial_normal,1
301.12460057546946,-763.6267498894284,0.0,epithelial_normal,1
778.0228299383284,117.7818086042131,0.0,epithelial_normal,1
-34.51226724047967,603.7762328117004,0.0,epithelial_normal,1
-84.73216814840953,-636.7729976593598,0.0,epithelial_normal,1
-66.57158333623215,-185.63671873058786,0.0,epithelial_normal,1
-499.3882530674313,334.532045898413,0.0,epithelial_normal,1
553.7984465305351,-64.61916144453778,0.0,epithelial_normal,1
147.284410143768,-629.5691930009392,0.0,epithelial_normal,1
465.4126931276619,79.7272731790465,0.0,epithelial_normal,1
-99.7122652526748,-149.2360369135355,0.0,epithelial_normal,1
-484.9170339964319,191.521416112152,0.0,epithelial_normal,1
206.04392054744153,-540.4678298637857,0.0,epithelial_normal,1
-605.7596644585468,-756.1367013372957,0.0,epithelial_normal,1
-560.9306902155278,-376.22744462721204,0.0,epithelial_normal,1
536.6715202234293,268.1234625572114,0.0,epithelial_normal,1
638.1767854214395,-604.9840230187798,0.0,epithelial_normal,1
-543.8991785396593,644.0889145094844,0.0,epithelial_normal,1
-38.24934029727615,-35.37457697028731,0.0,epithelial_normal,1
427.9624503669984,-676.1156306062308,0.0,epithelial_normal,1
-32.23821852932258,-10.264626516322323,0.0,epithelial_normal,1
620.668200589384,-652.7231435145384,0.0,epithelial_normal,1
-170.25548261416202,524.4389669378364,0.0,epithelial_normal,1
-498.640838456072,648.1281338985324,0.0,epithelial_normal,1
434.514255045297,64.33371267275254,0.0,epithelial_normal,1
665.1314187459934,447.61428635322284,0.0,epithelial_normal,1
-607.4612253822797,399.03233661486786,0.0,epithelial_normal,1
362.96918405581755,228.63770766348455,0.0,epithelial_normal,1
336.41211169475287,-768.6678229064688,0.0,epithelial_normal,1
-482.2613267603254,309.2789734975921,0.0,epithelial_normal,1
352.23503804161464,212.3377081604358,0.0,epithelial_normal,1
-104.88055777803174,-241.23164386488895,0.0,epithelial_normal,1
-58.270510418582035,601.1364280141332,0.0,epithelial_normal,1
576.0936653629979,186.3690260253345,0.0,epithelial_normal,1
118.99397198189115,791.1864710004126,0.0,epithelial_normal,1
8.058560729921965,-133.3017934968966,0.0,epithelial_normal,1
74.0059733534764,-6.098187618957695,0.0,epithelial_normal,1
582.8044944266921,-477.00119765240254,0.0,epithelial_normal,1
-534.4690324857003,-645.1694852082474,0.0,epithelial_normal,1
-221.44543227300517,369.4060936156678,0.0,epithelial_normal,1
14.992023933170117,642.4509633399094,0.0,epithelial_normal,1
-53.5474861723327,-765.7099693381107,0.0,epithelial_normal,1
321.8136731154366,-716.0466537790654,0.0,epithelial_normal,1
523.9972767074,230.95946369026012,0.0,epithelial_normal,1
612.7169813196042,-692.7336788800708,0.0,epithelial_normal,1
-186.93714064216033,386.9782882018816,0.0,epithelial_normal,1
-736.6049287620449,-209.8084253107188,0.0,epithelial_normal,1
-314.506502606509,280.38424267121206,0.0,epithelial_normal,1
-55.10592514920961,12.873421558737164,0.0,epithelial_normal,1
727.309953435672,202.47819626590854,0.0,epithelial_normal,1
-192.32806730707114,367.48189855238104,0.0,epithelial_normal,1
40.897096314113014,-298.703056746858,0.0,epithelial_normal,1
-476.2024976767531,108.59019912834754,0.0,epithelial_normal,1
-121.75304506850466,-205.6737912904331,0.0,epithelial_normal,1
